Time,Node_ID,Event_Name,Individual_ID,Age,Gender,Infected,Infectiousness
2190,1,Get_75_Percent,10934,1672.92,F,0,0
2190,1,Get_75_Percent,10935,1672.92,F,0,0
2190,1,Get_75_Percent,10936,1672.92,F,0,0
2190,1,Get_75_Percent,10937,1672.92,F,0,0
2190,1,Get_75_Percent,10943,1672.92,F,0,0
2190,1,Get_75_Percent,10946,1672.92,F,0,0
2190,1,Get_75_Percent,10948,1672.92,F,0,0
2190,1,Get_75_Percent,10951,1672.92,F,0,0
2190,1,Get_75_Percent,10952,1672.92,F,0,0
2190,1,Get_75_Percent,10953,1672.92,F,0,0
2190,1,Get_75_Percent,10954,1642.5,F,0,0
2190,1,Get_75_Percent,10956,1642.5,F,0,0
2190,1,Get_75_Percent,10957,1642.5,F,0,0
2190,1,Get_75_Percent,10958,1642.5,F,0,0
2190,1,Get_75_Percent,10960,1642.5,F,0,0
2190,1,Get_75_Percent,10961,1642.5,F,0,0
2190,1,Get_75_Percent,10963,1642.5,F,0,0
2190,1,Get_75_Percent,10964,1642.5,F,0,0
2190,1,Get_75_Percent,10967,1642.5,F,0,0
2190,1,Get_75_Percent,10968,1642.5,F,0,0
2190,1,Get_75_Percent,10969,1642.5,F,0,0
2190,1,Get_75_Percent,10971,1642.5,F,0,0
2190,1,Get_75_Percent,10972,1642.5,F,0,0
2190,1,Get_75_Percent,10974,1642.5,F,0,0
2190,1,Get_75_Percent,10976,1642.5,F,0,0
2190,1,Get_75_Percent,10977,1642.5,F,0,0
2190,1,Get_75_Percent,10978,1642.5,F,0,0
2190,1,Get_75_Percent,10979,1642.5,F,0,0
2190,1,Get_75_Percent,10982,1642.5,F,0,0
2190,1,Get_75_Percent,10983,1642.5,F,0,0
2190,1,Get_75_Percent,10992,1642.5,F,0,0
2190,1,Get_75_Percent,10993,1642.5,F,0,0
2190,1,Get_75_Percent,10995,1642.5,F,0,0
2190,1,Get_75_Percent,10996,1642.5,F,0,0
2190,1,Get_75_Percent,10997,1642.5,F,0,0
2190,1,Get_75_Percent,11000,1642.5,F,0,0
2190,1,Get_75_Percent,11001,1642.5,F,0,0
2190,1,Get_75_Percent,11002,1642.5,F,0,0
2190,1,Get_75_Percent,11004,1642.5,F,0,0
2190,1,Get_75_Percent,11006,1642.5,F,0,0
2190,1,Get_75_Percent,11007,1642.5,F,0,0
2190,1,Get_75_Percent,11008,1642.5,F,0,0
2190,1,Get_75_Percent,11009,1642.5,F,0,0
2190,1,Get_75_Percent,11010,1642.5,F,0,0
2190,1,Get_75_Percent,11012,1642.5,F,0,0
2190,1,Get_75_Percent,11014,1642.5,F,0,0
2190,1,Get_75_Percent,11015,1612.08,F,0,0
2190,1,Get_75_Percent,11016,1612.08,F,0,0
2190,1,Get_75_Percent,11018,1612.08,F,0,0
2190,1,Get_75_Percent,11019,1612.08,F,0,0
2190,1,Get_75_Percent,11020,1612.08,F,0,0
2190,1,Get_75_Percent,11021,1612.08,F,0,0
2190,1,Get_75_Percent,11022,1612.08,F,0,0
2190,1,Get_75_Percent,11024,1612.08,F,0,0
2190,1,Get_75_Percent,11025,1612.08,F,0,0
2190,1,Get_75_Percent,11028,1612.08,F,0,0
2190,1,Get_75_Percent,11030,1612.08,F,0,0
2190,1,Get_75_Percent,11031,1612.08,F,0,0
2190,1,Get_75_Percent,11032,1612.08,F,0,0
2190,1,Get_75_Percent,11035,1612.08,F,0,0
2190,1,Get_75_Percent,11037,1612.08,F,0,0
2190,1,Get_75_Percent,11039,1612.08,F,0,0
2190,1,Get_75_Percent,11041,1612.08,F,0,0
2190,1,Get_75_Percent,11043,1612.08,F,0,0
2190,1,Get_75_Percent,11046,1612.08,F,0,0
2190,1,Get_75_Percent,11047,1612.08,F,0,0
2190,1,Get_75_Percent,11048,1612.08,F,0,0
2190,1,Get_75_Percent,11049,1612.08,F,0,0
2190,1,Get_75_Percent,11050,1612.08,F,0,0
2190,1,Get_75_Percent,11051,1612.08,F,0,0
2190,1,Get_75_Percent,11052,1612.08,F,0,0
2190,1,Get_75_Percent,11055,1612.08,F,0,0
2190,1,Get_75_Percent,11056,1612.08,F,0,0
2190,1,Get_75_Percent,11057,1612.08,F,0,0
2190,1,Get_75_Percent,11058,1612.08,F,0,0
2190,1,Get_75_Percent,11062,1581.67,F,0,0
2190,1,Get_75_Percent,11065,1581.67,F,0,0
2190,1,Get_75_Percent,11067,1581.67,F,0,0
2190,1,Get_75_Percent,11069,1581.67,F,0,0
2190,1,Get_75_Percent,11071,1581.67,F,0,0
2190,1,Get_75_Percent,11072,1581.67,F,0,0
2190,1,Get_75_Percent,11076,1581.67,F,0,0
2190,1,Get_75_Percent,11079,1581.67,F,0,0
2190,1,Get_75_Percent,11080,1581.67,F,0,0
2190,1,Get_75_Percent,11082,1581.67,F,0,0
2190,1,Get_75_Percent,11083,1581.67,F,0,0
2190,1,Get_75_Percent,11085,1581.67,F,0,0
2190,1,Get_75_Percent,11090,1581.67,F,0,0
2190,1,Get_75_Percent,11093,1581.67,F,0,0
2190,1,Get_75_Percent,11096,1581.67,F,0,0
2190,1,Get_75_Percent,11099,1581.67,F,0,0
2190,1,Get_75_Percent,11100,1581.67,F,0,0
2190,1,Get_75_Percent,11101,1581.67,F,0,0
2190,1,Get_75_Percent,11103,1581.67,F,0,0
2190,1,Get_75_Percent,11107,1551.25,F,0,0
2190,1,Get_75_Percent,11108,1551.25,F,0,0
2190,1,Get_75_Percent,11109,1551.25,F,0,0
2190,1,Get_75_Percent,11111,1551.25,F,0,0
2190,1,Get_75_Percent,11112,1551.25,F,0,0
2190,1,Get_75_Percent,11116,1551.25,F,0,0
2190,1,Get_75_Percent,11117,1551.25,F,0,0
2190,1,Get_75_Percent,11123,1551.25,F,0,0
2190,1,Get_75_Percent,11125,1551.25,F,0,0
2190,1,Get_75_Percent,11126,1551.25,F,0,0
2190,1,Get_75_Percent,11128,1551.25,F,0,0
2190,1,Get_75_Percent,11130,1551.25,F,0,0
2190,1,Get_75_Percent,11133,1551.25,F,0,0
2190,1,Get_75_Percent,11135,1551.25,F,0,0
2190,1,Get_75_Percent,11136,1551.25,F,0,0
2190,1,Get_75_Percent,11139,1551.25,F,0,0
2190,1,Get_75_Percent,11142,1551.25,F,0,0
2190,1,Get_75_Percent,11145,1551.25,F,0,0
2190,1,Get_75_Percent,11147,1551.25,F,0,0
2190,1,Get_75_Percent,11148,1551.25,F,0,0
2190,1,Get_75_Percent,11149,1551.25,F,0,0
2190,1,Get_75_Percent,11151,1551.25,F,0,0
2190,1,Get_75_Percent,11154,1551.25,F,0,0
2190,1,Get_75_Percent,11157,1551.25,F,0,0
2190,1,Get_75_Percent,11158,1551.25,F,0,0
2190,1,Get_75_Percent,11159,1551.25,F,0,0
2190,1,Get_75_Percent,11161,1551.25,F,0,0
2190,1,Get_75_Percent,11164,1520.83,F,0,0
2190,1,Get_75_Percent,11165,1520.83,F,0,0
2190,1,Get_75_Percent,11166,1520.83,F,0,0
2190,1,Get_75_Percent,11167,1520.83,F,0,0
2190,1,Get_75_Percent,11168,1520.83,F,0,0
2190,1,Get_75_Percent,11170,1520.83,F,0,0
2190,1,Get_75_Percent,11175,1520.83,F,0,0
2190,1,Get_75_Percent,11176,1520.83,F,0,0
2190,1,Get_75_Percent,11177,1520.83,F,0,0
2190,1,Get_75_Percent,11179,1520.83,F,0,0
2190,1,Get_75_Percent,11182,1520.83,F,0,0
2190,1,Get_75_Percent,11187,1520.83,F,0,0
2190,1,Get_75_Percent,11188,1520.83,F,0,0
2190,1,Get_75_Percent,11191,1520.83,F,0,0
2190,1,Get_75_Percent,11192,1520.83,F,0,0
2190,1,Get_75_Percent,11193,1520.83,F,0,0
2190,1,Get_75_Percent,11195,1520.83,F,0,0
2190,1,Get_75_Percent,11200,1520.83,F,0,0
2190,1,Get_75_Percent,11204,1520.83,F,0,0
2190,1,Get_75_Percent,11205,1520.83,F,0,0
2190,1,Get_75_Percent,11206,1520.83,F,0,0
2190,1,Get_75_Percent,11207,1520.83,F,0,0
2190,1,Get_75_Percent,11208,1520.83,F,0,0
2190,1,Get_75_Percent,11209,1520.83,F,0,0
2190,1,Get_75_Percent,11210,1520.83,F,0,0
2190,1,Get_75_Percent,11211,1520.83,F,0,0
2190,1,Get_75_Percent,11212,1520.83,F,0,0
2190,1,Get_75_Percent,11214,1490.42,F,0,0
2190,1,Get_75_Percent,11215,1490.42,F,0,0
2190,1,Get_75_Percent,11216,1490.42,F,0,0
2190,1,Get_75_Percent,11217,1490.42,F,0,0
2190,1,Get_75_Percent,11218,1490.42,F,0,0
2190,1,Get_75_Percent,11220,1490.42,F,0,0
2190,1,Get_75_Percent,11222,1490.42,F,0,0
2190,1,Get_75_Percent,11223,1490.42,F,0,0
2190,1,Get_75_Percent,11224,1490.42,F,0,0
2190,1,Get_75_Percent,11226,1490.42,F,0,0
2190,1,Get_75_Percent,11227,1490.42,F,0,0
2190,1,Get_75_Percent,11228,1490.42,F,0,0
2190,1,Get_75_Percent,11230,1490.42,F,0,0
2190,1,Get_75_Percent,11232,1490.42,F,0,0
2190,1,Get_75_Percent,11233,1490.42,F,0,0
2190,1,Get_75_Percent,11239,1490.42,F,0,0
2190,1,Get_75_Percent,11240,1490.42,F,0,0
2190,1,Get_75_Percent,11244,1490.42,F,0,0
2190,1,Get_75_Percent,11245,1490.42,F,0,0
2190,1,Get_75_Percent,11246,1490.42,F,0,0
2190,1,Get_75_Percent,11247,1490.42,F,0,0
2190,1,Get_75_Percent,11251,1490.42,F,0,0
2190,1,Get_75_Percent,11254,1490.42,F,0,0
2190,1,Get_75_Percent,11259,1490.42,F,0,0
2190,1,Get_75_Percent,11261,1490.42,F,0,0
2920,1,Get_100_Percent,2,10250.4,F,0,0
2920,1,Get_100_Percent,3,10250.4,F,0,0
2920,1,Get_100_Percent,6,10250.4,F,0,0
2920,1,Get_100_Percent,11,10250.4,F,0,0
2920,1,Get_100_Percent,12,10250.4,F,0,0
2920,1,Get_100_Percent,14,10250.4,F,0,0
2920,1,Get_100_Percent,19,10250.4,F,0,0
2920,1,Get_100_Percent,20,10250.4,F,0,0
2920,1,Get_100_Percent,21,10250.4,F,0,0
2920,1,Get_100_Percent,23,10250.4,F,0,0
2920,1,Get_100_Percent,27,10250.4,F,0,0
2920,1,Get_100_Percent,29,10250.4,F,0,0
2920,1,Get_100_Percent,30,10250.4,F,0,0
2920,1,Get_100_Percent,32,10250.4,F,0,0
2920,1,Get_100_Percent,34,10250.4,F,0,0
2920,1,Get_100_Percent,35,10250.4,F,0,0
2920,1,Get_100_Percent,36,10250.4,F,0,0
2920,1,Get_100_Percent,44,10250.4,F,0,0
2920,1,Get_100_Percent,45,10250.4,F,0,0
2920,1,Get_100_Percent,48,10250.4,F,0,0
2920,1,Get_100_Percent,51,10250.4,F,0,0
2920,1,Get_100_Percent,52,10250.4,F,0,0
2920,1,Get_100_Percent,53,10250.4,F,0,0
2920,1,Get_100_Percent,56,10250.4,F,0,0
2920,1,Get_100_Percent,57,10250.4,F,0,0
2920,1,Get_100_Percent,58,10250.4,F,0,0
2920,1,Get_100_Percent,59,10250.4,F,0,0
2920,1,Get_100_Percent,63,10250.4,F,0,0
2920,1,Get_100_Percent,64,10250.4,F,0,0
2920,1,Get_100_Percent,66,10250.4,F,0,0
2920,1,Get_100_Percent,70,10250.4,F,0,0
2920,1,Get_100_Percent,71,10250.4,F,0,0
2920,1,Get_100_Percent,73,10250.4,F,0,0
2920,1,Get_100_Percent,74,10250.4,F,0,0
2920,1,Get_100_Percent,75,10250.4,F,0,0
2920,1,Get_100_Percent,78,10250.4,F,0,0
2920,1,Get_100_Percent,79,10250.4,F,0,0
2920,1,Get_100_Percent,82,10250.4,F,0,0
2920,1,Get_100_Percent,84,10250.4,F,0,0
2920,1,Get_100_Percent,85,10250.4,F,0,0
2920,1,Get_100_Percent,86,10250.4,F,0,0
2920,1,Get_100_Percent,89,10250.4,F,0,0
2920,1,Get_100_Percent,90,10250.4,F,0,0
2920,1,Get_100_Percent,91,10250.4,F,0,0
2920,1,Get_100_Percent,93,10250.4,F,0,0
2920,1,Get_100_Percent,94,10250.4,F,0,0
2920,1,Get_100_Percent,97,10250.4,F,0,0
2920,1,Get_100_Percent,99,10250.4,F,0,0
2920,1,Get_100_Percent,100,10250.4,F,0,0
2920,1,Get_100_Percent,102,10250.4,F,0,0
2920,1,Get_100_Percent,103,10250.4,F,0,0
2920,1,Get_100_Percent,104,10250.4,F,0,0
2920,1,Get_100_Percent,105,10250.4,F,0,0
2920,1,Get_100_Percent,107,10250.4,F,0,0
2920,1,Get_100_Percent,108,10250.4,F,0,0
2920,1,Get_100_Percent,109,10250.4,F,0,0
2920,1,Get_100_Percent,110,10250.4,F,0,0
2920,1,Get_100_Percent,111,10250.4,F,0,0
2920,1,Get_100_Percent,114,10250.4,F,0,0
2920,1,Get_100_Percent,115,10250.4,F,0,0
2920,1,Get_100_Percent,116,10250.4,F,0,0
2920,1,Get_100_Percent,118,10250.4,F,0,0
2920,1,Get_100_Percent,120,10250.4,F,0,0
2920,1,Get_100_Percent,123,10250.4,F,0,0
2920,1,Get_100_Percent,125,10250.4,F,0,0
2920,1,Get_100_Percent,136,10250.4,F,0,0
2920,1,Get_100_Percent,137,10250.4,F,0,0
2920,1,Get_100_Percent,138,10250.4,F,0,0
2920,1,Get_100_Percent,139,10250.4,F,0,0
2920,1,Get_100_Percent,140,10250.4,F,0,0
2920,1,Get_100_Percent,141,10250.4,F,0,0
2920,1,Get_100_Percent,149,10250.4,F,0,0
2920,1,Get_100_Percent,151,10250.4,F,0,0
2920,1,Get_100_Percent,152,10250.4,F,0,0
2920,1,Get_100_Percent,153,10250.4,F,0,0
2920,1,Get_100_Percent,154,10250.4,F,0,0
2920,1,Get_100_Percent,155,10250.4,F,0,0
2920,1,Get_100_Percent,156,10250.4,F,0,0
2920,1,Get_100_Percent,157,10250.4,F,0,0
2920,1,Get_100_Percent,159,10250.4,F,0,0
2920,1,Get_100_Percent,161,10250.4,F,0,0
2920,1,Get_100_Percent,163,10250.4,F,0,0
2920,1,Get_100_Percent,166,10250.4,F,0,0
2920,1,Get_100_Percent,167,10250.4,F,0,0
2920,1,Get_100_Percent,168,10250.4,F,0,0
2920,1,Get_100_Percent,171,10250.4,F,0,0
2920,1,Get_100_Percent,176,10250.4,F,0,0
2920,1,Get_100_Percent,178,10250.4,F,0,0
2920,1,Get_100_Percent,180,10250.4,F,0,0
2920,1,Get_100_Percent,182,10250.4,F,0,0
2920,1,Get_100_Percent,183,10250.4,F,0,0
2920,1,Get_100_Percent,186,10250.4,F,0,0
2920,1,Get_100_Percent,188,10250.4,F,0,0
2920,1,Get_100_Percent,190,10250.4,F,0,0
2920,1,Get_100_Percent,191,10250.4,F,0,0
2920,1,Get_100_Percent,192,10250.4,F,0,0
2920,1,Get_100_Percent,195,10250.4,F,0,0
2920,1,Get_100_Percent,197,10250.4,F,0,0
2920,1,Get_100_Percent,198,10250.4,F,0,0
2920,1,Get_100_Percent,200,10250.4,F,0,0
2920,1,Get_100_Percent,201,10250.4,F,0,0
2920,1,Get_100_Percent,203,10250.4,F,0,0
2920,1,Get_100_Percent,205,10250.4,F,0,0
2920,1,Get_100_Percent,207,10250.4,F,0,0
2920,1,Get_100_Percent,209,10250.4,F,0,0
2920,1,Get_100_Percent,210,10250.4,F,0,0
2920,1,Get_100_Percent,211,10250.4,F,0,0
2920,1,Get_100_Percent,212,10250.4,F,0,0
2920,1,Get_100_Percent,213,10250.4,F,0,0
2920,1,Get_100_Percent,214,10250.4,F,0,0
2920,1,Get_100_Percent,215,10250.4,F,0,0
2920,1,Get_100_Percent,216,10250.4,F,0,0
2920,1,Get_100_Percent,217,10250.4,F,0,0
2920,1,Get_100_Percent,222,10250.4,F,0,0
2920,1,Get_100_Percent,223,10250.4,F,0,0
2920,1,Get_100_Percent,224,10250.4,F,0,0
2920,1,Get_100_Percent,225,10250.4,F,0,0
2920,1,Get_100_Percent,227,10250.4,F,0,0
2920,1,Get_100_Percent,228,10250.4,F,0,0
2920,1,Get_100_Percent,232,10250.4,F,0,0
2920,1,Get_100_Percent,233,10250.4,F,0,0
2920,1,Get_100_Percent,234,10250.4,F,0,0
2920,1,Get_100_Percent,235,10250.4,F,0,0
2920,1,Get_100_Percent,236,10250.4,F,0,0
2920,1,Get_100_Percent,237,10250.4,F,0,0
2920,1,Get_100_Percent,239,10250.4,F,0,0
2920,1,Get_100_Percent,240,10250.4,F,0,0
2920,1,Get_100_Percent,241,10250.4,F,0,0
2920,1,Get_100_Percent,242,10250.4,F,0,0
2920,1,Get_100_Percent,246,10250.4,F,0,0
2920,1,Get_100_Percent,247,10250.4,F,0,0
2920,1,Get_100_Percent,248,10250.4,F,0,0
2920,1,Get_100_Percent,249,10250.4,F,0,0
2920,1,Get_100_Percent,252,10250.4,F,0,0
2920,1,Get_100_Percent,253,10250.4,F,0,0
2920,1,Get_100_Percent,255,10250.4,F,0,0
2920,1,Get_100_Percent,256,10250.4,F,0,0
2920,1,Get_100_Percent,258,10250.4,F,0,0
2920,1,Get_100_Percent,259,10250.4,F,0,0
2920,1,Get_100_Percent,260,10250.4,F,0,0
2920,1,Get_100_Percent,267,10250.4,F,0,0
2920,1,Get_100_Percent,268,10250.4,F,0,0
2920,1,Get_100_Percent,271,10250.4,F,0,0
2920,1,Get_100_Percent,274,10250.4,F,0,0
2920,1,Get_100_Percent,275,10250.4,F,0,0
2920,1,Get_100_Percent,276,10250.4,F,0,0
2920,1,Get_100_Percent,277,10250.4,F,0,0
2920,1,Get_100_Percent,281,10250.4,F,0,0
2920,1,Get_100_Percent,285,10250.4,F,0,0
2920,1,Get_100_Percent,286,10250.4,F,0,0
2920,1,Get_100_Percent,287,10250.4,F,0,0
2920,1,Get_100_Percent,288,10250.4,F,0,0
2920,1,Get_100_Percent,293,10250.4,F,0,0
2920,1,Get_100_Percent,294,10250.4,F,0,0
2920,1,Get_100_Percent,295,10250.4,F,0,0
2920,1,Get_100_Percent,296,10250.4,F,0,0
2920,1,Get_100_Percent,297,10250.4,F,0,0
2920,1,Get_100_Percent,299,10250.4,F,0,0
2920,1,Get_100_Percent,300,10250.4,F,0,0
2920,1,Get_100_Percent,301,10250.4,F,0,0
2920,1,Get_100_Percent,302,10250.4,F,0,0
2920,1,Get_100_Percent,307,10250.4,F,0,0
2920,1,Get_100_Percent,308,10250.4,F,0,0
2920,1,Get_100_Percent,309,10250.4,F,0,0
2920,1,Get_100_Percent,310,10250.4,F,0,0
2920,1,Get_100_Percent,311,10250.4,F,0,0
2920,1,Get_100_Percent,312,10250.4,F,0,0
2920,1,Get_100_Percent,313,10250.4,F,0,0
2920,1,Get_100_Percent,316,10250.4,F,0,0
2920,1,Get_100_Percent,317,10250.4,F,0,0
2920,1,Get_100_Percent,322,10250.4,F,0,0
2920,1,Get_100_Percent,323,10250.4,F,0,0
2920,1,Get_100_Percent,324,10250.4,F,0,0
2920,1,Get_100_Percent,325,10250.4,F,0,0
2920,1,Get_100_Percent,327,10250.4,F,0,0
2920,1,Get_100_Percent,328,10250.4,F,0,0
2920,1,Get_100_Percent,330,10250.4,F,0,0
2920,1,Get_100_Percent,333,10250.4,F,0,0
2920,1,Get_100_Percent,339,10250.4,F,0,0
2920,1,Get_100_Percent,341,10250.4,F,0,0
2920,1,Get_100_Percent,344,10250.4,F,0,0
2920,1,Get_100_Percent,345,10250.4,F,0,0
2920,1,Get_100_Percent,347,10250.4,F,0,0
2920,1,Get_100_Percent,350,10250.4,F,0,0
2920,1,Get_100_Percent,351,10250.4,F,0,0
2920,1,Get_100_Percent,352,10250.4,F,0,0
2920,1,Get_100_Percent,353,10250.4,F,0,0
2920,1,Get_100_Percent,357,10250.4,F,0,0
2920,1,Get_100_Percent,358,10250.4,F,0,0
2920,1,Get_100_Percent,365,10250.4,F,0,0
2920,1,Get_100_Percent,367,10250.4,F,0,0
2920,1,Get_100_Percent,370,10250.4,F,0,0
2920,1,Get_100_Percent,371,10250.4,F,0,0
2920,1,Get_100_Percent,373,10250.4,F,0,0
2920,1,Get_100_Percent,374,10250.4,F,0,0
2920,1,Get_100_Percent,375,10250.4,F,0,0
2920,1,Get_100_Percent,377,10250.4,F,0,0
2920,1,Get_100_Percent,380,10250.4,F,0,0
2920,1,Get_100_Percent,383,10250.4,F,0,0
2920,1,Get_100_Percent,384,10250.4,F,0,0
2920,1,Get_100_Percent,385,10250.4,F,0,0
2920,1,Get_100_Percent,386,10250.4,F,0,0
2920,1,Get_100_Percent,388,10250.4,F,0,0
2920,1,Get_100_Percent,389,10250.4,F,0,0
2920,1,Get_100_Percent,390,10250.4,F,0,0
2920,1,Get_100_Percent,391,10250.4,F,0,0
2920,1,Get_100_Percent,392,10250.4,F,0,0
2920,1,Get_100_Percent,394,10250.4,F,0,0
2920,1,Get_100_Percent,395,10250.4,F,0,0
2920,1,Get_100_Percent,396,10250.4,F,0,0
2920,1,Get_100_Percent,397,10250.4,F,0,0
2920,1,Get_100_Percent,399,10250.4,F,0,0
2920,1,Get_100_Percent,401,10250.4,F,0,0
2920,1,Get_100_Percent,402,10250.4,F,0,0
2920,1,Get_100_Percent,403,10250.4,F,0,0
2920,1,Get_100_Percent,405,10250.4,F,0,0
2920,1,Get_100_Percent,406,10250.4,F,0,0
2920,1,Get_100_Percent,409,10250.4,F,0,0
2920,1,Get_100_Percent,416,10250.4,F,0,0
2920,1,Get_100_Percent,417,10250.4,F,0,0
2920,1,Get_100_Percent,418,10250.4,F,0,0
2920,1,Get_100_Percent,420,10250.4,F,0,0
2920,1,Get_100_Percent,421,10250.4,F,0,0
2920,1,Get_100_Percent,425,10250.4,F,0,0
2920,1,Get_100_Percent,427,10250.4,F,0,0
2920,1,Get_100_Percent,428,10250.4,F,0,0
2920,1,Get_100_Percent,429,10250.4,F,0,0
2920,1,Get_100_Percent,430,10250.4,F,0,0
2920,1,Get_100_Percent,433,10250.4,F,0,0
2920,1,Get_100_Percent,434,10250.4,F,0,0
2920,1,Get_100_Percent,436,10250.4,F,0,0
2920,1,Get_100_Percent,440,10250.4,F,0,0
2920,1,Get_100_Percent,441,10250.4,F,0,0
2920,1,Get_100_Percent,442,10250.4,F,0,0
2920,1,Get_100_Percent,445,10250.4,F,0,0
2920,1,Get_100_Percent,446,10250.4,F,0,0
2920,1,Get_100_Percent,448,10250.4,F,0,0
2920,1,Get_100_Percent,452,10250.4,F,0,0
2920,1,Get_100_Percent,454,10250.4,F,0,0
2920,1,Get_100_Percent,455,10250.4,F,0,0
2920,1,Get_100_Percent,456,10250.4,F,0,0
2920,1,Get_100_Percent,461,10250.4,F,0,0
2920,1,Get_100_Percent,463,10250.4,F,0,0
2920,1,Get_100_Percent,464,10250.4,F,0,0
2920,1,Get_100_Percent,466,10250.4,F,0,0
2920,1,Get_100_Percent,468,10250.4,F,0,0
2920,1,Get_100_Percent,470,10250.4,F,0,0
2920,1,Get_100_Percent,474,10250.4,F,0,0
2920,1,Get_100_Percent,475,10250.4,F,0,0
2920,1,Get_100_Percent,476,10250.4,F,0,0
2920,1,Get_100_Percent,479,10250.4,F,0,0
2920,1,Get_100_Percent,480,10250.4,F,0,0
2920,1,Get_100_Percent,487,10250.4,F,0,0
2920,1,Get_100_Percent,492,10250.4,F,0,0
2920,1,Get_100_Percent,493,10250.4,F,0,0
2920,1,Get_100_Percent,494,10250.4,F,0,0
2920,1,Get_100_Percent,495,10250.4,F,0,0
2920,1,Get_100_Percent,497,10250.4,F,0,0
2920,1,Get_100_Percent,501,10250.4,F,0,0
2920,1,Get_100_Percent,503,10250.4,F,0,0
2920,1,Get_100_Percent,505,10250.4,F,0,0
2920,1,Get_100_Percent,508,10250.4,F,0,0
2920,1,Get_100_Percent,509,10250.4,F,0,0
2920,1,Get_100_Percent,510,10250.4,F,0,0
2920,1,Get_100_Percent,513,10250.4,F,0,0
2920,1,Get_100_Percent,516,10250.4,F,0,0
2920,1,Get_100_Percent,517,10250.4,F,0,0
2920,1,Get_100_Percent,521,10250.4,F,0,0
2920,1,Get_100_Percent,522,10250.4,F,0,0
2920,1,Get_100_Percent,523,10250.4,F,0,0
2920,1,Get_100_Percent,524,10250.4,F,0,0
2920,1,Get_100_Percent,526,10250.4,F,0,0
2920,1,Get_100_Percent,529,10250.4,F,0,0
2920,1,Get_100_Percent,531,10250.4,F,0,0
2920,1,Get_100_Percent,532,10250.4,F,0,0
2920,1,Get_100_Percent,533,10250.4,F,0,0
2920,1,Get_100_Percent,534,10250.4,F,0,0
2920,1,Get_100_Percent,535,10250.4,F,0,0
2920,1,Get_100_Percent,536,10250.4,F,0,0
2920,1,Get_100_Percent,538,10250.4,F,0,0
2920,1,Get_100_Percent,539,10250.4,F,0,0
2920,1,Get_100_Percent,540,10250.4,F,0,0
2920,1,Get_100_Percent,541,10250.4,F,0,0
2920,1,Get_100_Percent,543,10250.4,F,0,0
2920,1,Get_100_Percent,544,10250.4,F,0,0
2920,1,Get_100_Percent,546,10250.4,F,0,0
2920,1,Get_100_Percent,550,10250.4,F,0,0
2920,1,Get_100_Percent,551,10250.4,F,0,0
2920,1,Get_100_Percent,553,10250.4,F,0,0
2920,1,Get_100_Percent,554,10250.4,F,0,0
2920,1,Get_100_Percent,555,10250.4,F,0,0
2920,1,Get_100_Percent,556,10250.4,F,0,0
2920,1,Get_100_Percent,558,10250.4,F,0,0
2920,1,Get_100_Percent,559,10250.4,F,0,0
2920,1,Get_100_Percent,560,10250.4,F,0,0
2920,1,Get_100_Percent,562,10250.4,F,0,0
2920,1,Get_100_Percent,563,10250.4,F,0,0
2920,1,Get_100_Percent,568,10250.4,F,0,0
2920,1,Get_100_Percent,570,10250.4,F,0,0
2920,1,Get_100_Percent,571,10250.4,F,0,0
2920,1,Get_100_Percent,572,10250.4,F,0,0
2920,1,Get_100_Percent,577,10250.4,F,0,0
2920,1,Get_100_Percent,579,10250.4,F,0,0
2920,1,Get_100_Percent,580,10250.4,F,0,0
2920,1,Get_100_Percent,582,10250.4,F,0,0
2920,1,Get_100_Percent,584,10250.4,F,0,0
2920,1,Get_100_Percent,586,10250.4,F,0,0
2920,1,Get_100_Percent,588,10250.4,F,0,0
2920,1,Get_100_Percent,589,10250.4,F,0,0
2920,1,Get_100_Percent,590,10250.4,F,0,0
2920,1,Get_100_Percent,592,10250.4,F,0,0
2920,1,Get_100_Percent,593,10250.4,F,0,0
2920,1,Get_100_Percent,594,10250.4,F,0,0
2920,1,Get_100_Percent,596,10250.4,F,0,0
2920,1,Get_100_Percent,600,10250.4,F,0,0
2920,1,Get_100_Percent,602,10250.4,F,0,0
2920,1,Get_100_Percent,603,10250.4,F,0,0
2920,1,Get_100_Percent,605,10250.4,F,0,0
2920,1,Get_100_Percent,610,10250.4,F,0,0
2920,1,Get_100_Percent,611,10250.4,F,0,0
2920,1,Get_100_Percent,612,10250.4,F,0,0
2920,1,Get_100_Percent,613,10250.4,F,0,0
2920,1,Get_100_Percent,618,10250.4,F,0,0
2920,1,Get_100_Percent,619,10250.4,F,0,0
2920,1,Get_100_Percent,622,10250.4,F,0,0
2920,1,Get_100_Percent,623,10250.4,F,0,0
2920,1,Get_100_Percent,624,10250.4,F,0,0
2920,1,Get_100_Percent,625,10250.4,F,0,0
2920,1,Get_100_Percent,628,10250.4,F,0,0
2920,1,Get_100_Percent,629,10250.4,F,0,0
2920,1,Get_100_Percent,632,10250.4,F,0,0
2920,1,Get_100_Percent,638,10250.4,F,0,0
2920,1,Get_100_Percent,639,10250.4,F,0,0
2920,1,Get_100_Percent,640,10250.4,F,0,0
2920,1,Get_100_Percent,642,10250.4,F,0,0
2920,1,Get_100_Percent,646,10250.4,F,0,0
2920,1,Get_100_Percent,648,10250.4,F,0,0
